0.5939554463269214,5.195961802301228,1.5
4.270469160361325,14.595730655123306,1.5
1.3692460230236303,10.72852183830714,1.5
4.743747137262211,10.133223710129478,1.5
3.9901387615812958,16.849739879552793,1.5
4.280708263510941,16.096465414813316,1.5
8.363615001649784,3.0320925502224765,1.5
7.694344246885443,6.793737136180347,1.5
3.472632637076863,11.24125095253138,1.5
0.20498458242652506,7.142783335919016,1.5
1.8609260105934122,7.623683618271368,1.5
6.749178624516951,13.528293532179124,1.5
0.6678407356927274,13.546667508571115,1.5
0.6120064966948213,15.959202144986788,1.5
8.3639651872896,12.129046203361673,1.5
2.219655228908003,16.498838375931474,1.5
7.783254698585701,17.766884704022626,1.5
3.3675926276130896,1.8034412666400828,1.5
3.402063058175331,8.321038243607642,1.5
5.203475942928211,7.730049620964949,1.5
2.015511643297324,8.526103486085542,1.5
1.8884511386630465,4.985223440817869,1.5
4.873522348175372,2.558651208045245,1.5
6.270926377434606,8.577518601163103,1.5
4.036169445845415,5.899402209231225,1.5
0.5259013145961355,6.1580868271220846,1.5
8.851300089781905,4.802642939489083,1.5
6.571530282861512,9.228842529556255,1.5
2.7527483890092186,0.8992662927780375,1.5
7.339492316138491,13.001609154388518,1.5
6.364887648624863,2.13296083683342,1.5
6.900568960756889,5.260765394867754,1.5
7.483152983554522,7.19723546431606,1.5
8.152350378404984,8.704584499037013,1.5
5.191883277441768,15.519120423361079,1.5
6.258933100706159,15.215164607929555,1.5
4.886291798650728,4.213033073426297,1.5
7.562073556030682,2.6940604197642557,1.5
4.954486146538032,6.04388767826098,1.5
6.518409518263425,9.301875826634458,1.5
2.2226754101807646,13.700601400375177,1.5
7.5155620745969305,13.151399081452638,1.5
5.575240300007206,4.89791470006647,1.5
3.5155735510324138,14.845815368760558,1.5
9.657424054529745,17.878640561546973,1.5
6.8299230968412585,10.938817158507826,1.5
2.864983987620189,10.431581969051464,1.5
5.659278311525231,6.424540368249692,1.5
6.528834041091822,15.814419872655147,1.5
8.311933699215539,12.651903972426574,1.5
7.8914099436678935,15.935575555849832,1.5
4.850651405144665,1.3692340799638751,1.5
0.5297748980184214,9.8129698016755,1.5
1.2699487908629914,0.0651363341173653,1.5
0.303344715849988,12.208749821352109,1.5
8.468340265167349,15.725423445162823,1.5
0.8736097291466804,5.644007005142385,1.5
3.280091040459334,11.390675412859967,1.5
4.279035126121324,17.407424123025127,1.5
0.7946382798357121,17.325279989081707,1.5
8.937183889231724,0.777296632203648,1.5
1.3894851580716172,10.405509481741682,1.5
1.0538682799120558,14.601851377453094,1.5
7.632007540114403,3.4742118160910995,1.5
3.759592492517604,9.453715470313433,1.5
0.8437144235661698,10.527025714999072,1.5
9.158871287930449,3.564896216653102,1.5
4.007357855510576,15.868332203847801,1.5
2.441421868763051,10.871402779264097,1.5
6.127984662201395,16.764658667166046,1.5
1.3934060755732336,12.943330911291216,1.5
3.781234192302516,8.020125196202576,1.5
9.270233554227303,8.80971808388101,1.5
7.74230425283505,1.9248042910054006,1.5
3.561212509396757,7.732004865605119,1.5
8.148809576770304,4.121477988013583,1.5
4.176812290407743,10.753776762311498,1.5
5.403707997741053,12.170037226331932,1.5
6.120541841952414,14.770189608749206,1.5
7.6470747124397,4.707671698428829,1.5
1.3288711483915894,17.877438734498426,1.5
3.6087342112629592,17.776303932312516,1.5
1.1417378486597707,6.326596466115734,1.5
0.7752310441003585,1.438283903664146,1.5
9.241272079509145,6.507525002571867,1.5
9.55585807920733,10.665563876486093,1.5
7.797511982968177,9.79303327863669,1.5
7.182248217224494,11.697428561428755,1.5
2.299097410056057,8.967145485149757,1.5
4.022809049404604,3.1700348134194942,1.5
0.9871585165634578,12.117843945856807,1.5
4.975089971539304,0.4702000772288025,1.5
0.18564890616525886,10.810971891922637,1.5
9.134255896934695,1.9536984623997595,1.5
7.743904937715054,6.352021778186867,1.5
0.6965425544195625,4.756298311736737,1.5
2.9464268707399732,15.312215967645374,1.5
8.177420155857483,6.01218058197941,1.5
4.641936521735026,11.530210424692767,1.5
2.341301274639841,12.592828846038122,1.5
0.3584978399295291,15.021703923028065,1.5
5.62944918075337,1.9594948947841346,1.5
0.5568549181554006,5.065519109924663,1.5
4.050442340559444,4.800196294886109,1.5
9.764592530041531,16.283220596903977,1.5
2.5711916789933396,4.5779943427525005,1.5
5.422306957081492,10.955823195920974,1.5
8.91626886485457,11.836252391814948,1.5
7.680008020193006,5.703199928340018,1.5
0.7962012550856834,15.43159925584165,1.5
7.235090373932049,0.808001481735467,1.5
2.204168082552409,12.50857436957136,1.5
1.2893133137367685,2.4437532582488934,1.5
0.6682562815352944,3.3611442620106735,1.5
8.448312467187234,18.372757484720786,1.5
3.586818779654102,5.503448439751476,1.5
9.023079206544596,1.0422102295161575,1.5
4.754322644000345,16.855013589292703,1.5
2.093545281726489,16.16960126627231,1.5
1.894155080196681,16.673837441692868,1.5
6.229090253062179,13.694716838827798,1.5
8.62204594354543,11.43003568164123,1.5
8.38326502920151,12.68309338031143,1.5
4.06732467808528,13.166149105554368,1.5
9.381243185803774,12.054858818241744,1.5
4.5889290864222545,11.88547596150366,1.5
7.534681418090196,13.98123065825908,1.5
3.91299405865821,5.901911650024809,1.5
7.325558812392833,12.210487499080944,1.5
9.995812485666645,10.185763890304614,1.5
0.6321080419134961,11.725434350299205,1.5
0.8267252761138943,12.63029640058543,1.5
0.8556938067526842,17.97579240297386,1.5
8.077185944722821,14.087758111447442,1.5
8.931795124190051,12.08033352040485,1.5
0.6093927385661024,13.218756249124976,1.5
3.767080309813001,0.3259852865231825,1.5
3.188354119772635,1.9283588676196635,1.5
1.7097116306727023,17.387734397605705,1.5
0.09156651111460357,18.276457764630848,1.5
1.616251571455738,13.21207976010228,1.5
3.9707426948533566,15.678988858950017,1.5
4.635011989773387,15.514704487029572,1.5
5.25152853236301,1.8568174128540793,1.5
5.389175417502093,9.059079015176385,1.5
4.9522403067793395,15.072007912237533,1.5
1.4430021223741318,2.991125538177202,1.5
7.273916510896097,18.141355453287765,1.5
1.709723655238926,16.33561349429971,1.5
6.47682339354121,6.48985407736264,1.5
9.980550903475232,2.560292643263711,1.5
1.8937527926151065,6.720880670140713,1.5
7.954250538491699,18.382181681372924,1.5
9.42800260284296,16.1420275162574,1.5
1.0007211010647277,2.7633741671987115,1.5
4.863656457255895,1.1441407011886544,1.5
9.078850548636293,0.9344364662971693,1.5
0.2876383253419401,4.496972440672026,1.5
5.657377565601438,4.844216163266632,1.5
2.8128711913995286,15.259986471188649,1.5
4.7391892166799785,2.3904141639636087,1.5
4.7704615772315915,18.628379152467033,1.5
5.404109627348188,10.7703779214186,1.5
2.9549271311195846,18.54228920087989,1.5
4.598112496650141,3.2355295615078443,1.5
9.941689313166465,0.5662468279303834,1.5
5.385352177769038,9.281473393953027,1.5
5.545625774073045,8.56460725239079,1.5
5.3716344855507705,4.136421952903596,1.5
4.219623805950141,2.3164815566893546,1.5
3.6553338986835895,6.008114898241658,1.5
4.056707610883679,2.947981707569408,1.5
7.25463789327978,14.017435814065022,1.5
4.454886089446212,11.446871157036536,1.5
3.236488115905539,3.242834057943696,1.5
8.127394149944255,14.015724733753292,1.5
8.736353982974578,6.0585782519443105,1.5
0.937840533323615,8.173202692332978,1.5
7.380081682658282,14.279485135150384,1.5
2.5264361706688376,13.369698510954958,1.5
1.1756777288323728,0.17417043475881633,1.5
4.495012254302324,3.4316798187127038,1.5
6.715202626034074,10.44045474818021,1.5
8.841588173248695,11.247094305974091,1.5
9.544725085551619,16.455958429800805,1.5
9.30696230822669,6.238629783845182,1.5
3.610452896180658,7.013874263551177,1.5
4.268551914685538,13.972915453908207,1.5
5.689628520172738,18.135127508511697,1.5
2.588848438396166,10.587356876618724,1.5
5.271391278023597,2.581917789862504,1.5
2.5924965322670968,0.6845804207786548,1.5
1.1739446290015132,0.007088148328798782,1.5
2.6406397220942566,8.983848972057556,1.5
8.447447734378756,11.53695627703681,1.5
0.863536945499821,9.526530355813875,1.5
6.655890765633985,3.1845178081315972,1.5
2.1398789797350206,9.209712025660528,1.5
2.6080573842532906,7.554320171438789,1.5
6.081636607036335,0.6402236308846279,1.5
3.2065095634907994,4.5973926472873075,1.5
0.29521408266318994,5.04419806797513,1.5
9.279760447181859,12.847673114598143,1.5
8.543524288549543,15.321436065680347,1.5
2.848597275399294,4.18966681622993,1.5
6.4238633460498225,12.809297188532401,1.5
0.513038305331962,9.002702328461021,1.5
2.8652504389535327,5.469128710132775,1.5
9.625551081511578,18.78748182265718,1.5
0.4701277918394542,5.356174176111692,1.5
4.67329084019954,7.65254671592555,1.5
7.138493415849974,12.6950315243134,1.5
1.7507037747018306,3.708474705281632,1.5
2.6848993034422266,8.00365786608452,1.5
5.4190008292870795,12.13096447710249,1.5
9.685896012419787,15.050575624118178,1.5
2.5279823726755914,3.683244490767154,1.5
8.21366964037603,0.7361552708468877,1.5
1.3292657685559983,12.565674726295281,1.5
1.5661509087545022,14.288298331538245,1.5
4.688598772341127,12.031615056439513,1.5
7.585512096381034,16.383295720076475,1.5
7.739220630473087,1.4610834575360232,1.5
5.051065092859696,11.601592577660716,1.5
4.408204266067549,9.39610214266085,1.5
8.148303619232898,17.40206773213865,1.5
2.6695827927678684,10.370457333129275,1.5
1.1274422117758376,9.760834106722005,1.5
9.508776643718889,7.9853973511611755,1.5
9.942486613196516,16.644652416451517,1.5
9.23923558549119,9.572195638769704,1.5
0.3194301910712738,2.5780805763890466,1.5
9.45520248511796,9.60046687970913,1.5
2.7241984818226217,15.371309574775962,1.5
7.801649605645821,2.4828712013357657,1.5
4.293326187021895,16.538440154358078,1.5
6.623328533328222,3.3513322626670643,1.5
9.997654576189033,11.460827456883337,1.5
1.9642243148264849,11.148441146229047,1.5
5.759230753294672,12.619158346477056,1.5
9.89450876470793,3.0164079398179897,1.5
7.0918067739209345,6.838836803033985,1.5
7.267477915548536,0.8505464211493982,1.5
7.611859159625557,8.172127947795298,1.5
7.100804431611141,2.5592474399396847,1.5
6.447978616434002,17.170158350225705,1.5
5.443152406409148,15.314847325732595,1.5
3.1503234127650193,12.961703038673027,1.5
3.775896748504768,17.113334688193614,1.5
0.5388541248490819,5.62002548916136,1.5
9.296805244415832,14.929917998411943,1.5
5.512884435961954,12.251721148672578,1.5
8.059165850515932,16.3865006099457,1.5
6.780675777446961,4.461753133856091,1.5
7.549710970954521,4.523854054098434,1.5
5.166119724784185,15.465073541138661,1.5
2.0500945024278296,0.460398931596679,1.5
5.398780120899306,1.6498349608282754,1.5
7.309352726920812,9.028445507362035,1.5
3.5624142001712347,16.525215223491617,1.5
7.292613665297477,14.64646491207125,1.5
2.715066347248034,7.155996651406243,1.5
8.289566433116672,18.201291627512987,1.5
9.083396518768119,14.528448407936256,1.5
3.742176350636792,9.756749655965388,1.5
2.3810381449347795,9.333351325245522,1.5
6.581338493025117,8.806090547137433,1.5
5.233176014963542,4.691615556631696,1.5
1.3154574560262933,0.716228738407149,1.5
9.329024372330402,10.866873316254177,1.5
3.0745708540126495,11.210667420524954,1.5
3.3938292816517643,1.1604166183576434,1.5
6.265064888077808,11.769451787710565,1.5
8.247258935489544,15.692689444335457,1.5
9.693028197138156,2.5850588471269793,1.5
1.9172526307585624,17.27619039804045,1.5
5.069402751478976,5.048776275748872,1.5
4.38234810439658,1.2441484481084348,1.5
2.5292513041840436,18.952516430401417,1.5
0.6870309480983106,17.618788006869963,1.5
8.024401289396298,18.974664701898426,1.5
5.63028427746687,4.250165201917257,1.5
7.676080027911313,4.546923969034156,1.5
2.461276111939866,11.359281086319388,1.5
5.412989005431218,18.651670996818915,1.5
4.39082534033931,5.430542108034215,1.5
9.222220398545298,4.703855363727748,1.5
5.163945357510591,5.4670965615998535,1.5
4.452444663925911,8.95924589957414,1.5
1.4762462932528608,15.330542388434644,1.5
2.5304946403514017,16.92282832298185,1.5
2.7791887707695464,11.889847922496555,1.5
9.451244000102898,13.478801785922037,1.5
2.114364693388503,6.21016145149244,1.5
6.779421189862226,3.2440601463461642,1.5
2.3850734657318737,16.572522821939202,1.5
0.5063982237744502,6.713801308023916,1.5
8.339703998871656,7.957358946078805,1.5
8.59977260716278,13.858406137584804,1.5
5.962250110164336,7.77785457442538,1.5
5.2804798863562254,14.759475747275626,1.5
5.795914285056235,9.263319783798387,1.5
9.601393132034275,9.197246820149452,1.5
4.695517474809728,0.4698403086500038,1.5
4.7339076146656724,1.245250118450185,1.5
6.236432806245684,6.275159868205038,1.5
1.8599612199832438,1.4356599934384944,1.5
8.90859131149781,3.606643135035347,1.5
4.19352513530273,3.983378853015114,1.5
5.377304675665625,18.10343678639249,1.5
6.949229717588054,18.906510523728134,1.5
6.6134526461624095,0.935794127780161,1.5
4.044271954050113,12.943256811300834,1.5
9.46220880712161,5.546090543072977,1.5
1.0339867853387408,5.467998315437057,1.5
5.371159427933883,16.49438455104473,1.5
9.946918403035564,6.00055684980178,1.5
9.112173238750842,12.629669121443808,1.5
8.279253672892475,7.7873692200718585,1.5
9.508807467719194,10.300052645695937,1.5
5.702338038160989,3.9283459520321586,1.5
4.971567262045409,14.468356936686826,1.5
2.531357130616898,13.6824755207152,1.5
0.4833095738171367,10.528904243828238,1.5
2.1846352399842504,4.668849466105943,1.5
5.673191173544558,17.596808162628815,1.5
3.5779320207915832,7.608919000144214,1.5
3.9276138514477887,4.247807290911601,1.5
0.33671622229201836,7.063378392817279,1.5
1.0909487163563991,5.428407181941941,1.5
2.32946613156268,10.033388662612797,1.5
7.439498056430425,17.471178137498434,1.5
5.816217833985766,9.507538383639693,1.5
6.687778987018397,1.0287658281397916,1.5
7.136226943450847,2.994658308956244,1.5
4.797270481509342,2.009697516606483,1.5
4.111099581282819,18.233329157979608,1.5
7.199748568801355,18.332927952485512,1.5
0.8954760573097176,11.31587113771893,1.5
8.21734037015311,1.3807761086379793,1.5
0.6843124694397762,3.9870456235569938,1.5
4.494734864989857,10.955042574964502,1.5
5.15293864796878,0.7940904920206405,1.5
9.005419021299378,8.151322445798296,1.5
5.458303361981326,14.996320041745157,1.5
7.0283512608579315,7.40738848134829,1.5
3.7878151638890047,8.702292334873013,1.5
6.347911821092086,1.5439278584379732,1.5
7.249611290770975,16.570328109587464,1.5
2.3504994013101586,16.92412872624122,1.5
8.90554858005428,1.1431742582710283,1.5
3.146313101695686,1.794610009336373,1.5
8.271493420765795,15.632406296001353,1.5
6.1274548452997015,1.3356366831924302,1.5
0.2878396667937899,1.5500694239330863,1.5
8.398300634655211,18.896513775711483,1.5
7.3585748147590895,9.677548313917885,1.5
